5.870421827499844980e+00 6.021914450599085811e+00 6.173399099436248427e+00 6.324872951490427830e+00 6.476332185204740632e+00 6.627771626381046666e+00 6.779184269421638653e+00 6.930560629125537275e+00 7.081887863074709522e+00 7.233148583430223155e+00 7.384319248241768108e+00 7.535367983507418543e+00 7.686251634623745943e+00 7.836911774701430744e+00 7.987269300956840290e+00 8.137217120215588295e+00 8.286610248613445862e+00 8.435252412898583074e+00 8.582877919930197663e+00 8.729127128435541394e+00 8.873513274786674287e+00 9.015377622205932084e+00 9.153828854520520864e+00 9.287661236089796546e+00 9.415244200325247448e+00 9.534373575576882587e+00 9.642071447553334451e+00 9.734317508324719981e+00 9.805689462095024567e+00 9.848883478374563794e+00 9.854077710988887517e+00 9.808092612609014438e+00 9.693291600207173175e+00 9.486155856449558499e+00 9.155461528735985510e+00 8.659998637125537968e+00 7.945839254611554381e+00 6.943420098689456310e+00 5.565573382020279958e+00 3.710427510317720223e+00 1.280955735336578361e+00 -1.759144405957543400e+00 -5.356597820724040560e+00 -9.585532033532970786e+00 -1.474870148567251604e+01 -2.111477809709132458e+01 -2.884584974099534449e+01 -3.801316879571201213e+01 -4.856178455811226513e+01 -6.026635158163702499e+01 -7.272490732624042664e+01 -8.540612755968834335e+01 -9.773837634490328696e+01 -1.092107108922884890e+02 -1.194512687214728430e+02 -1.282610064291965841e+02 -1.356025022347221807e+02 -1.415600496082949746e+02 -1.462912195080967592e+02 -1.499844559511074351e+02 -1.528290177526775722e+02 -1.549973990595993314e+02 -1.566374113574595413e+02 -1.578705377837200956e+02 -1.587937524985929372e+02 -1.594828793882899163e+02 -1.599963388040143855e+02 -1.603786816847451178e+02 -1.606636539078811552e+02 -1.608767262954631576e+02 -1.610371218818316663e+02 -1.611594122602408561e+02 -1.612547653610644147e+02 -1.613319235556409694e+02 -1.613979822715994885e+02 -1.614590299294559941e+02 -1.615207022232818019e+02 -1.615886986314010869e+02 -1.616693070845149123e+02 -1.617699843177211108e+02 -1.619000450483409281e+02 -1.620715234449297100e+02 -1.623002864340508324e+02 -1.626075017702731316e+02 -1.630215966633467986e+02 -1.635808881714603160e+02 -1.643371287418279678e+02 -1.653602949672143438e+02 -1.667450626681707320e+02 -1.686195674522656986e+02 -1.711572613828287217e+02 -1.745929628802771560e+02 -1.792445849883881124e+02 -1.855425525698005060e+02 -1.940696304686212841e+02 -2.056148480279300372e+02 -2.212465097167801673e+02 -2.424110477011832927e+02 -2.710668634056899009e+02 -3.098655427207498860e+02
6.021815309522694726e+00 6.173307932780863538e+00 6.324792581833206029e+00 6.476266434178728382e+00 6.627725668287501648e+00 6.779165109997880023e+00 6.930577753761565596e+00 7.081954114444467763e+00 7.233281349719105968e+00 7.384542071869137914e+00 7.535712739110185687e+00 7.686761477664914466e+00 7.837645133233848149e+00 7.988305279338961284e+00 8.138662813753033021e+00 8.288610644054191567e+00 8.438003787395571109e+00 8.586645971899983465e+00 8.734271506282716757e+00 8.880520751774714228e+00 9.024906948120804628e+00 9.166771363078655810e+00 9.305222686559197598e+00 9.439055191055413019e+00 9.566638320803829032e+00 9.685767918472610205e+00 9.793466088549022786e+00 9.885712547446619425e+00 9.957085030422527794e+00 1.000027974572056699e+01 1.000547489397783707e+01 9.959490981944394861e+00 9.844691485093795436e+00 9.637557643465784807e+00 9.306865652963752567e+00 8.811405567244639414e+00 8.097249484568436628e+00 7.094834180964245895e+00 5.716992076844467974e+00 3.861852190278262320e+00 1.432389208371382727e+00 -1.607697495158168399e+00 -5.205135494128617424e+00 -9.434059534085696086e+00 -1.459722319236881205e+01 -2.096329449403557632e+01 -2.869435981988589646e+01 -3.786167175034823629e+01 -4.841028062840604207e+01 -6.011484221944370887e+01 -7.257339494901565047e+01 -8.525461509575299601e+01 -9.758686668649200158e+01 -1.090592063990090850e+02 -1.192997709166207159e+02 -1.281095159451663221e+02 -1.354510189577432584e+02 -1.414085729186243725e+02 -1.461397485211093965e+02 -1.498329897056174502e+02 -1.526775553322609085e+02 -1.548459396560309926e+02 -1.564859542934677279e+02 -1.577190825113845563e+02 -1.586422985855201659e+02 -1.593314264992860387e+02 -1.598448866825691255e+02 -1.602272301364019995e+02 -1.605122027862366281e+02 -1.607252754908474799e+02 -1.608856713123977045e+02 -1.610079618650704845e+02 -1.611033150949115793e+02 -1.611804733849462821e+02 -1.612465321714999220e+02 -1.613075798815458199e+02 -1.613692522139475329e+02 -1.614372486505709219e+02 -1.615178571247456318e+02 -1.616185343735128299e+02 -1.617485951156266140e+02 -1.619200735207071205e+02 -1.621488365161005447e+02 -1.624560518569556393e+02 -1.628701467534511949e+02 -1.634294382640916297e+02 -1.641856788363264457e+02 -1.652088450630911893e+02 -1.665936127650659273e+02 -1.684681175499131598e+02 -1.710058114810319410e+02 -1.744415129788900458e+02 -1.790931350873046028e+02 -1.853911026689409596e+02 -1.939181805679268678e+02 -2.054633981273578343e+02 -2.210950598162978338e+02 -2.422595978007677218e+02 -2.709154135053232721e+02 -3.097140928204199781e+02
6.173165738131317859e+00 6.324658361604607038e+00 6.476143010948209877e+00 6.627616863688082560e+00 6.779076098330780731e+00 6.930515540764056404e+00 7.081928185506491502e+00 7.233304547514531002e+00 7.384631784583270075e+00 7.535892509162287922e+00 7.687063179691810078e+00 7.838111922698502987e+00 7.988995584294305452e+00 8.139655738557904030e+00 8.290013284015204320e+00 8.439961129262927741e+00 8.589354292831252735e+00 8.737996504703659184e+00 8.885622076107770440e+00 9.031871371663422465e+00 9.176257635680704183e+00 9.318122142056139978e+00 9.456573588935375696e+00 9.590406259820792201e+00 9.717989613601375254e+00 9.837119512325953608e+00 9.944818085900170246e+00 1.003706508368852823e+01 1.010843828298163594e+01 1.015163394445355571e+01 1.015683033210745378e+01 1.011084802589929055e+01 9.996050580499241889e+00 9.788919313625166652e+00 9.458230486865090825e+00 8.962774199403842346e+00 8.248622583780091944e+00 7.246212495371159967e+00 5.868376635978836298e+00 4.013244852837063448e+00 1.583793776344075255e+00 -1.456274733527104237e+00 -5.053691861927759099e+00 -9.282602130096540449e+00 -1.444575794457358420e+01 -2.081182205736754298e+01 -2.854287882902081108e+01 -3.771018111369989612e+01 -4.825878067078355116e+01 -5.996333490656354570e+01 -7.242188355396370980e+01 -8.510310358329985547e+01 -9.743535897255407008e+01 -1.089077056783583259e+02 -1.191482792517142855e+02 -1.279580341922338960e+02 -1.352995469627467457e+02 -1.412571098424699585e+02 -1.459882931660651479e+02 -1.496815407702931680e+02 -1.525261115758710275e+02 -1.546944999842848745e+02 -1.563345177893771165e+02 -1.575676484330963660e+02 -1.584908663475966648e+02 -1.591799956478959359e+02 -1.596934568704101878e+02 -1.600758011001921091e+02 -1.603607743277530915e+02 -1.605738474616027816e+02 -1.607342436015758551e+02 -1.608565343901934170e+02 -1.609518877947151339e+02 -1.610290462139945760e+02 -1.610951050961303963e+02 -1.611561528768405367e+02 -1.612178252614692724e+02 -1.612858217366868132e+02 -1.613664302393777632e+02 -1.614671075092125250e+02 -1.615971682668890139e+02 -1.617686466834653061e+02 -1.619974096873506255e+02 -1.623046250344781640e+02 -1.627187199356064582e+02 -1.632780114496690089e+02 -1.640342520244324191e+02 -1.650574182530631049e+02 -1.664421859564177737e+02 -1.683166907422820486e+02 -1.708543846741541472e+02 -1.742900861725668733e+02 -1.789417082813924935e+02 -1.852396758633319678e+02 -1.937667537625407590e+02 -2.053119713221365714e+02 -2.209436330111996654e+02 -2.421081709957591102e+02 -2.707639867003811673e+02 -3.095626660155269860e+02
6.324457884648049699e+00 6.475950508412485540e+00 6.627435158150286831e+00 6.778909011423879249e+00 6.930368246789202935e+00 7.081807690200863981e+00 7.233220336267954131e+00 7.384596700069463004e+00 7.535923939566368190e+00 7.687184667432824803e+00 7.838355342413033888e+00 7.989404091445098999e+00 8.140287761197782856e+00 8.290947926503228871e+00 8.441305486906653499e+00 8.591253352383349196e+00 8.740646543327217799e+00 8.889288792240012782e+00 9.036914413749594033e+00 9.183163777062413047e+00 9.327550132667273175e+00 9.469414762769186922e+00 9.607866376658888541e+00 9.741699272739205995e+00 9.869282929730228915e+00 9.988413235911346888e+00 1.009611235559059317e+01 1.018836008273015103e+01 1.025973425151174823e+01 1.030293119357353682e+01 1.030812925868655050e+01 1.026214912589736095e+01 1.014735445708363848e+01 9.940226675130210410e+00 9.609542130582969577e+00 9.114090984338805157e+00 8.399945415474205035e+00 7.397542386976735607e+00 6.019714981826217226e+00 4.164594170023636188e+00 1.735159212899443526e+00 -1.304884664441927189e+00 -4.902273538193805180e+00 -9.131165163273026408e+00 -1.429431035908418757e+01 -2.066036473900514636e+01 -2.839140992896136240e+01 -3.755869915393574843e+01 -4.810728609105321851e+01 -5.981183036830262267e+01 -7.227037348870982214e+01 -8.495159335909265508e+01 -9.728385389129329042e+01 -1.087562100655673163e+02 -1.189967958998339839e+02 -1.278065642605522072e+02 -1.351480902427096566e+02 -1.411056651980005370e+02 -1.458368589755112623e+02 -1.495301152716517947e+02 -1.523746930891940394e+02 -1.545430870279704720e+02 -1.561831091218779193e+02 -1.574162430499875995e+02 -1.583394634562328918e+02 -1.590285946338129861e+02 -1.595420572633861980e+02 -1.599244025437555763e+02 -1.602093765535225600e+02 -1.604224502685377445e+02 -1.605828468396344704e+02 -1.607051379477073851e+02 -1.608004915887379411e+02 -1.608776501830069208e+02 -1.609437091945557086e+02 -1.610047570709387230e+02 -1.610664295262809276e+02 -1.611344260537523212e+02 -1.612150345950530266e+02 -1.613157118934111338e+02 -1.614457726721591371e+02 -1.616172511043004363e+02 -1.618460141196833320e+02 -1.621532294753035330e+02 -1.625673243827050101e+02 -1.631266159014006973e+02 -1.638828564795857403e+02 -1.649060227107441392e+02 -1.662907904159658017e+02 -1.681652952032089843e+02 -1.707029891360989211e+02 -1.741386906352638562e+02 -1.787903127446454050e+02 -1.850882803269942087e+02 -1.936153582265067143e+02 -2.051605757863270298e+02 -2.207922374755551971e+02 -2.419567754602361447e+02 -2.706125911649485261e+02 -3.094112704801610789e+02
6.475671138700339391e+00 6.627163762858763185e+00 6.778648413130006212e+00 6.930122267125845781e+00 7.081581503469045025e+00 7.233020948204683442e+00 7.384433596064338801e+00 7.535809962292823627e+00 7.687137205075599944e+00 7.838397937390714887e+00 7.989568618393722232e+00 8.140617375579504156e+00 8.291501056370323752e+00 8.442161236617925724e+00 8.592518817246892482e+00 8.742466710098044658e+00 8.891859938087327109e+00 9.040502237124297125e+00 9.188127926438136583e+00 9.334377381442054755e+00 9.478763860986109790e+00 9.620628658518668885e+00 9.759080498412433968e+00 9.892913699234174629e+00 1.002049776654040691e+01 1.013962862410715715e+01 1.024732848279805175e+01 1.033957719692842403e+01 1.041095267767081722e+01 1.045415135270134499e+01 1.045935168786755121e+01 1.041337449633095602e+01 1.029858358508457705e+01 1.009146051939412203e+01 9.760781770293990078e+00 9.265337582363541102e+00 8.551200197920158175e+00 7.548806725973859599e+00 6.170990765949322387e+00 4.315884808234629944e+00 1.886471675959983996e+00 -1.153538851633836071e+00 -4.750889475664071604e+00 -8.979755864873585125e+00 -1.414288668622898015e+01 -2.050892788926411470e+01 -2.823995739867695320e+01 -3.740722894186284719e+01 -4.795579879250809796e+01 -5.966032958664611385e+01 -7.211886522390798859e+01 -8.480008487908001769e+01 -9.713235237446660619e+01 -1.086047213683880415e+02 -1.188453238030834598e+02 -1.276551103338364186e+02 -1.349966542036700332e+02 -1.409542455084715016e+02 -1.456854534398875956e+02 -1.493787215043043091e+02 -1.522233088155830103e+02 -1.543917102421085303e+02 -1.560317381427900330e+02 -1.572648765177496841e+02 -1.581881002976546711e+02 -1.588772340169513768e+02 -1.593906985515890256e+02 -1.597730452543860338e+02 -1.600580203232090355e+02 -1.602710948250835656e+02 -1.604314919798971744e+02 -1.605537835204903843e+02 -1.606491374817383360e+02 -1.607262963129312539e+02 -1.607923554996960149e+02 -1.608534035056152334e+02 -1.609150760566978136e+02 -1.609830726549181179e+02 -1.610636812484923723e+02 -1.611643585854701826e+02 -1.612944193927477272e+02 -1.614658978459638945e+02 -1.616946608769146110e+02 -1.620018762440318199e+02 -1.624159711599263289e+02 -1.629752626848953412e+02 -1.637315032677137481e+02 -1.647546695022941492e+02 -1.661394372100430985e+02 -1.680139419991531327e+02 -1.705516359334220340e+02 -1.739873374336052620e+02 -1.786389595437384230e+02 -1.849369271266442070e+02 -1.934640050265660420e+02 -2.050092225866890772e+02 -2.206408842761413780e+02 -2.418054222609876831e+02 -2.704612379658217378e+02 -3.092599172811247854e+02
6.626777610466258572e+00 6.778270235157741297e+00 6.929754886150711890e+00 7.081228741123731574e+00 7.232687978789972050e+00 7.384127425316918902e+00 7.535540075601866228e+00 7.686916445113980423e+00 7.838243692342453883e+00 7.989504430676483082e+00 8.140675119828181039e+00 8.291723888045718027e+00 8.442607583770847413e+00 8.593267784234789985e+00 8.743625392228384641e+00 8.893573322116450797e+00 9.042966600227215324e+00 9.191608967080904691e+00 9.339234748132177799e+00 9.485484327191860743e+00 9.629870974422624741e+00 9.771735998484915697e+00 9.910188144157135781e+00 1.004402175728770708e+01 1.017160637974279069e+01 1.029073798332568401e+01 1.039843884189075318e+01 1.049068889141365801e+01 1.056206614724088055e+01 1.060526716699863492e+01 1.061047057360647727e+01 1.056449736172125675e+01 1.044971153474458170e+01 1.024259485070026798e+01 9.911923943838525375e+00 9.416489172273697861e+00 8.702362864371181672e+00 7.699982327440347163e+00 6.322181860784335861e+00 4.467096013713142355e+00 2.037712431206111230e+00 -1.002252945248590210e+00 -4.599551791511145460e+00 -8.828384023546542281e+00 -1.399149538755690081e+01 -2.035751875149103896e+01 -2.808852703117066341e+01 -3.725577463486404639e+01 -4.780432135191964704e+01 -5.950883389106644472e+01 -7.196735939677051874e+01 -8.464857876056539965e+01 -9.698085568354933628e+01 -1.084532420342645054e+02 -1.186938669446533936e+02 -1.275036780762438013e+02 -1.348452461646387235e+02 -1.408028596054525963e+02 -1.455340867002063590e+02 -1.492273706979984809e+02 -1.520719708631006881e+02 -1.542403824274883846e+02 -1.558804181901200252e+02 -1.571135625857898219e+02 -1.580367909333852197e+02 -1.587259280939815653e+02 -1.592393952079396229e+02 -1.596217438365993360e+02 -1.599067203393082934e+02 -1.601197959065331418e+02 -1.602801938516558948e+02 -1.604024859778502616e+02 -1.604978403726488807e+02 -1.605749995246208641e+02 -1.606410589486166316e+02 -1.607021071299171524e+02 -1.607637798106251523e+02 -1.608317765046360535e+02 -1.609123851689844855e+02 -1.610130625582500556e+02 -1.611431234041544087e+02 -1.613146018859050344e+02 -1.615433649379317558e+02 -1.618505803206168707e+02 -1.622646752480107750e+02 -1.628239667814727341e+02 -1.635802073705633575e+02 -1.646033736097768951e+02 -1.659881413209481593e+02 -1.678626461125866740e+02 -1.704003400487218016e+02 -1.738360415502835110e+02 -1.784876636614353060e+02 -1.847856312450927305e+02 -1.933127091455699826e+02 -2.048579267061030862e+02 -2.204895883958588172e+02 -2.416541263809300517e+02 -2.703099420859284692e+02 -3.091086214013530480e+02
6.777739567103900242e+00 6.929232192516407984e+00 7.080716844485610117e+00 7.232190700780389392e+00 7.383649940236210796e+00 7.535089389186126141e+00 7.686502042751589769e+00 7.837878416705231110e+00 7.989205669947069488e+00 8.140466416422444951e+00 8.291637116596273671e+00 8.442685899735661081e+00 8.593569615661328598e+00 8.744229843470440855e+00 8.894587488478162385e+00 9.044535468463369199e+00 9.193928814369815683e+00 9.342571272954277362e+00 9.490197178092190100e+00 9.636446924953270710e+00 9.780833799002053297e+00 9.922699129475436308e+00 1.006115168875350641e+01 1.019498585958724668e+01 1.032257123295747903e+01 1.044170384563274112e+01 1.054940605667451337e+01 1.064165791252192683e+01 1.071303756944350383e+01 1.075624176086374639e+01 1.076144932220521078e+01 1.071548149369593794e+01 1.060070254453581029e+01 1.039359449369923816e+01 1.006293419656930155e+01 9.567512165407546121e+00 8.853400845858251600e+00 7.851037814802125148e+00 6.473258320309362546e+00 4.618199700084405279e+00 2.188856126449856720e+00 -8.510481227490718226e-01 -4.448276883729495701e+00 -8.677062888742785418e+00 -1.384014791758172969e+01 -2.020614713149360142e+01 -2.793712666893734564e+01 -3.710434186120384936e+01 -4.765285725775289905e+01 -5.935734508144680177e+01 -7.181585687000031726e+01 -8.449707583930008070e+01 -9.682936552637855243e+01 -1.083017753766171580e+02 -1.185424307170890472e+02 -1.273522751560546453e+02 -1.346938760342828516e+02 -1.406515194453642152e+02 -1.453827724856517136e+02 -1.490760780558912870e+02 -1.519206956239944759e+02 -1.540891209142037042e+02 -1.557291673212633043e+02 -1.569623198684758734e+02 -1.578855544003473312e+02 -1.585746962201778274e+02 -1.590881668263233450e+02 -1.594705180624420677e+02 -1.597554965065143904e+02 -1.599685735161362174e+02 -1.601289725312715575e+02 -1.602512654503238707e+02 -1.603466204321150599e+02 -1.604237800183950071e+02 -1.604898397635793685e+02 -1.605508881823340914e+02 -1.606125610385433617e+02 -1.606805578622446831e+02 -1.607611666224177043e+02 -1.608618440824763240e+02 -1.609919049806793794e+02 -1.611633835010606504e+02 -1.613921465816225975e+02 -1.616993619853869006e+02 -1.621134569283483415e+02 -1.626727484733098379e+02 -1.634289890708943176e+02 -1.644521553163815781e+02 -1.658369230321847567e+02 -1.677114278272449894e+02 -1.702491217659074891e+02 -1.736848232693369027e+02 -1.783364453818678612e+02 -1.846344129665424987e+02 -1.931614908677727840e+02 -2.047067084288617309e+02 -2.203383701190267061e+02 -2.415029081044005466e+02 -2.701587238096241208e+02 -3.089574031252143413e+02
6.928505972566666671e+00 7.079998598954116318e+00 7.231483252243336324e+00 7.382957110325342853e+00 7.534416352200957512e+00 7.685855804427111693e+00 7.837268462428346183e+00 7.988644842387631506e+00 8.139972103760488409e+00 8.291232861244244745e+00 8.442403576321732217e+00 8.593452379637811944e+00 8.744336122877797379e+00 8.894996387661896264e+00 9.045354082718578326e+00 9.195302130443050004e+00 9.344695568020027210e+00 9.493338150639099027e+00 9.640964223561985236e+00 9.787214197317529951e+00 9.931601378060992857e+00 1.007346712285226431e+01 1.021192024139393872e+01 1.034575516633635850e+01 1.047334155507338771e+01 1.059247553222103377e+01 1.070017957206184889e+01 1.079243387041280933e+01 1.086381677411615954e+01 1.090702525434800840e+01 1.091223843394761950e+01 1.086627788533281880e+01 1.075150823734418815e+01 1.054441186220702953e+01 1.021376591497538300e+01 9.718361117398465865e+00 9.004270075326637368e+00 8.001930732609578101e+00 6.624179624033847524e+00 4.769157863957627974e+00 2.339868460191251831e+00 -6.999530352740945816e-01 -4.297086939623556034e+00 -8.525810392411665717e+00 -1.368885978145523552e+01 -2.005482630340409145e+01 -2.778576692858118591e+01 -3.695293824011516648e+01 -4.750141123255703945e+01 -5.920586559444770103e+01 -7.166435881155807408e+01 -8.434557724675782708e+01 -9.667788421502288543e+01 -1.081503258810974302e+02 -1.183910224207074435e+02 -1.272009119544220823e+02 -1.345425572267592997e+02 -1.405002412145784660e+02 -1.452315293825489846e+02 -1.489248641597656899e+02 -1.517695052898339441e+02 -1.539379491634726094e+02 -1.555780099820578641e+02 -1.568111735656742951e+02 -1.577344164704593936e+02 -1.584235645984476832e+02 -1.589370399326784593e+02 -1.593193946990485017e+02 -1.596043757715404183e+02 -1.598174547340302070e+02 -1.599778551978602366e+02 -1.601001491903644478e+02 -1.601955049668872562e+02 -1.602726651411784360e+02 -1.603387253212239330e+02 -1.603997740614663030e+02 -1.604614471552906991e+02 -1.605294441545802044e+02 -1.606100530444888363e+02 -1.607107306003957206e+02 -1.608407915694036774e+02 -1.610122701420896476e+02 -1.612410332612867307e+02 -1.615482486935884197e+02 -1.619623436576284234e+02 -1.625216352181581101e+02 -1.632778758272409618e+02 -1.643010420812216239e+02 -1.656858098032978717e+02 -1.675603146029914399e+02 -1.700980085450758565e+02 -1.735337100510331254e+02 -1.781853321654290596e+02 -1.844832997514836279e+02 -1.930103776537328315e+02 -2.045555952155733337e+02 -2.201872569062933565e+02 -2.413517948920781180e+02 -2.700076105976045255e+02 -3.088062899134182544e+02
7.079007822301761621e+00 7.230500450006866586e+00 7.381985105080120846e+00 7.533458965577609412e+00 7.684918210723634679e+00 7.836357667377701119e+00 7.987770331373986288e+00 8.139146719450042866e+00 8.290473991812165266e+00 8.441734764174013250e+00 8.592905499394156266e+00 8.743954329979528595e+00 8.894838110135477649e+00 9.045498424892180367e+00 9.195856187591266107e+00 9.345804326867062528e+00 9.495197888339106385e+00 9.643840638594209480e+00 9.791466938283031496e+00 9.937717218692855070e+00 1.008210481394332447e+01 1.022397111869846853e+01 1.036242499310441012e+01 1.049626093725397169e+01 1.062384869830408896e+01 1.074298451960639689e+01 1.085069103118149414e+01 1.094294863075940683e+01 1.101433592279295759e+01 1.105755019986691856e+01 1.106277097341609306e+01 1.101682026507494250e+01 1.090206319018567704e+01 1.069498259914124816e+01 1.036435605322475517e+01 9.868974559247055467e+00 9.154910942558998954e+00 8.152603647493316785e+00 6.774890954885291805e+00 4.919919094876772370e+00 2.490703034027259122e+00 -5.490064346056667821e-01 -4.146011972671099777e+00 -8.374650800412778651e+00 -1.353765196559478490e+01 -1.990357423523452596e+01 -2.763446218124145659e+01 -3.680157408552684473e+01 -4.734998966921148167e+01 -5.905439872864571527e+01 -7.151286680262290929e+01 -8.419408451472889965e+01 -9.652641487943199650e+01 -1.079988996200318212e+02 -1.182396519380649522e+02 -1.270496025244865734e+02 -1.343913079010438025e+02 -1.403490468249051446e+02 -1.450803825515975234e+02 -1.487737568716362091e+02 -1.516184299018641468e+02 -1.537868989353173390e+02 -1.554269792654483240e+02 -1.566601577910894321e+02 -1.575834120318411635e+02 -1.582725687003542703e+02 -1.587860504358735909e+02 -1.591684099818017160e+02 -1.594533946128746322e+02 -1.596664762193247782e+02 -1.598268786445229068e+02 -1.599491740903604295e+02 -1.600445309428588700e+02 -1.601216919132507144e+02 -1.601877526820476874e+02 -1.602488018575496938e+02 -1.603104752730750420e+02 -1.603784725100916830e+02 -1.604590815756493214e+02 -1.605597592613224833e+02 -1.606898203261944786e+02 -1.608612989696933369e+02 -1.610900621411971088e+02 -1.613972776121352126e+02 -1.618113726047125738e+02 -1.623706641863209938e+02 -1.631269048109731159e+02 -1.641500710764515247e+02 -1.655348388070208614e+02 -1.674093436129874988e+02 -1.699470375597040288e+02 -1.733827390690833283e+02 -1.780343611860077999e+02 -1.843323287739280545e+02 -1.928594066775549152e+02 -2.044046242404144209e+02 -2.200362859318864821e+02 -2.412008239182264902e+02 -2.698566396241632219e+02 -3.086553189402798125e+02
7.229151862338877521e+00 7.380644491823699305e+00 7.532129149306592275e+00 7.683603013066591103e+00 7.835062262629857166e+00 7.986501725264564477e+00 8.137914397358180452e+00 8.289290796397299488e+00 8.440618083602275945e+00 8.591878876059494630e+00 8.743049638485691943e+00 8.894098505902841012e+00 9.044982335920039418e+00 9.195642718173196783e+00 9.346000572234817838e+00 9.495948835166238666e+00 9.645342563979712125e+00 9.793985540656024114e+00 9.941612146631394253e+00 1.008786284123124766e+01 1.023225099634653645e+01 1.037411805743326987e+01 1.051257295277236814e+01 1.064641027355332170e+01 1.077399988818094023e+01 1.089313820039342140e+01 1.100084805058740223e+01 1.109311010925683583e+01 1.116450332888450525e+01 1.120772543632119778e+01 1.121295646813068281e+01 1.116701905315532350e+01 1.105227896464228898e+01 1.084521970018576020e+01 1.051461937197581342e+01 1.001926937538640061e+01 9.305242837691249491e+00 8.302978887475273240e+00 6.925318176758384681e+00 5.070413866544007497e+00 2.641297107491236584e+00 -3.982607148236039230e-01 -3.995092570215784011e+00 -8.223616943508936572e+00 -1.338655287210147726e+01 -1.975241524649488767e+01 -2.748323187880565754e+01 -3.665026335805336544e+01 -4.719860122111590073e+01 -5.890294894915501089e+01 -7.136138298370087796e+01 -8.404259971686907704e+01 -9.637496175652164254e+01 -1.078475048131638800e+02 -1.180883326465125549e+02 -1.268983658890215338e+02 -1.342401526377403798e+02 -1.401979659369528406e+02 -1.449293660512812210e+02 -1.486227939066475869e+02 -1.514675101251688716e+02 -1.536360132214667544e+02 -1.552761199674966122e+02 -1.565093187225538145e+02 -1.574325883106264712e+02 -1.581217565418236859e+02 -1.586352469437994444e+02 -1.590176129605863480e+02 -1.593026024094858144e+02 -1.595156875954928068e+02 -1.596760926761122619e+02 -1.597983900895617353e+02 -1.598937483987822645e+02 -1.599709104469845329e+02 -1.600369720128703364e+02 -1.600980217776531163e+02 -1.601596956287184241e+02 -1.602276931875850607e+02 -1.603083024909453798e+02 -1.604089803523052069e+02 -1.605390415469624941e+02 -1.607105202863328373e+02 -1.609392835286544994e+02 -1.612464990518999741e+02 -1.616605940831132671e+02 -1.622198856932583908e+02 -1.629761263389873420e+02 -1.639992926200343391e+02 -1.653840603621019341e+02 -1.672585651765606372e+02 -1.697962591295504069e+02 -1.732319606435619050e+02 -1.778835827639068725e+02 -1.841815503543552950e+02 -1.927086282598490357e+02 -2.042538458240866817e+02 -2.198855075165769506e+02 -2.410500455036686560e+02 -2.697058612101610038e+02 -3.085045405266878333e+02
7.378812149934216968e+00 7.530304781820791327e+00 7.681789442555526648e+00 7.833263310718333372e+00 7.984722566242727027e+00 8.136162036948395127e+00 8.287574719969466486e+00 8.438951133803401561e+00 8.590278441039020052e+00 8.741539260615232010e+00 8.892710059756392837e+00 9.043758976878569555e+00 9.194642874184266290e+00 9.345303347524925641e+00 9.495661324881737642e+00 9.645609754688454274e+00 9.795003709332078756e+00 9.943646991567987925e+00 1.009127401088319331e+01 1.023752526444166833e+01 1.038191417510855530e+01 1.052378225688667435e+01 1.066223853001007704e+01 1.079607770861225191e+01 1.092366982473788362e+01 1.104281149859490441e+01 1.115052585453222989e+01 1.124279393122737680e+01 1.131419515098722606e+01 1.135742782698412690e+01 1.136267270493603121e+01 1.131675323397169564e+01 1.120203607665817813e+01 1.099500560647543068e+01 1.066444068314167559e+01 1.016913323287535320e+01 9.455156800369001857e+00 8.452951452736586546e+00 7.075361065459564003e+00 5.220548191503146640e+00 2.791565880341547512e+00 -2.477866800459457564e-01 -3.844383595321436697e+00 -8.072753229031647493e+00 -1.323560093314639374e+01 -1.960138224936945051e+01 -2.733210234727888022e+01 -3.649902495244342049e+01 -4.704725760041747407e+01 -5.875152229968455231e+01 -7.120991025231606386e+01 -8.389112566022670592e+01 -9.622353058124436131e+01 -1.076961525861423041e+02 -1.179370826525259162e+02 -1.267472277956761673e+02 -1.340891247071715213e+02 -1.400470386970274035e+02 -1.447785259806290696e+02 -1.484720263133087315e+02 -1.513168010011691536e+02 -1.534853502126005367e+02 -1.551254927211610948e+02 -1.563587188633414939e+02 -1.572820092290363334e+02 -1.579711931141150103e+02 -1.584846952489828027e+02 -1.588670700262016453e+02 -1.591520659976111745e+02 -1.593651560297240906e+02 -1.595255647053285202e+02 -1.596478647825868507e+02 -1.597432250639607787e+02 -1.598203885713336661e+02 -1.598864512163404186e+02 -1.599475017789080766e+02 -1.600091762196205138e+02 -1.600771742142161429e+02 -1.601577838395213575e+02 -1.602584619387306191e+02 -1.603885233090952909e+02 -1.605600021782597366e+02 -1.607887655164544469e+02 -1.610959811105161066e+02 -1.615100761940365715e+02 -1.620693678428158364e+02 -1.628256085170801271e+02 -1.638487748192031006e+02 -1.652335425768373796e+02 -1.671080474027931473e+02 -1.696457413642745280e+02 -1.730814428845577027e+02 -1.777330650095351814e+02 -1.840310326034048956e+02 -1.925581105114252694e+02 -2.041033280775292837e+02 -2.197349897713979203e+02 -2.408995277595079187e+02 -2.695553434667523334e+02 -3.083540227838342389e+02
